captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-20,global,Global,top_videos_daily,,92,https://i.ytimg.com/vi/lhCPiauHI-g/mqdefault.jpg,https://www.youtube.com/watch?v=lhCPiauHI-g,Lord Verity - Master of Humanity (song),Horror Skunx,,,Lord Verity - Master of Humanity (song) Horror Skunx
2026-09-20,global,Global,top_videos_daily,,93,https://i.ytimg.com/vi/mu3TyCM1W18/mqdefault.jpg,https://www.youtube.com/watch?v=mu3TyCM1W18,Re Bawri (Song) | Alia Bhatt | Don't Be Shy | Sona Mohapatra | Ram Sampath | Saveri Verma,T-Series,,,Re Bawri (Song) | Alia Bhatt | Don't Be Shy | Sona Mohapatra | Ram Sampath | Saveri Verma T-Series
2026-09-20,global,Global,top_videos_daily,,94,https://i.ytimg.com/vi/jWh-7JGuxTo/mqdefault.jpg,https://www.youtube.com/watch?v=jWh-7JGuxTo,Ara Beni,荷黛絲·阿奇高茲,,,Ara Beni 荷黛絲·阿奇高茲
2026-09-20,global,Global,top_videos_daily,,95,https://i.ytimg.com/vi/qN4ooNx77u0/mqdefault.jpg,https://www.youtube.com/watch?v=qN4ooNx77u0,Sign of the Times,Harry Styles,,,Sign of the Times Harry Styles
2026-09-20,global,Global,top_videos_daily,,96,https://i.ytimg.com/vi/BZ4UzthYTss/mqdefault.jpg,https://www.youtube.com/watch?v=BZ4UzthYTss,This & That,Stray Kids,,,This & That Stray Kids
2026-09-20,global,Global,top_videos_daily,,97,https://i.ytimg.com/vi/a9Hxkc9YxGE/mqdefault.jpg,https://www.youtube.com/watch?v=a9Hxkc9YxGE,"Bulleya (From ""Sultan"")",Papon / 維沙爾·謝卡爾,,,"Bulleya (From ""Sultan"") Papon & 維沙爾·謝卡爾"
2026-09-20,global,Global,top_videos_daily,,98,https://i.ytimg.com/vi/Elp1SHhSQ9M/mqdefault.jpg,https://www.youtube.com/watch?v=Elp1SHhSQ9M,Tus Mentiras,Moy Bobadilla / Grupo Firme / Hernan Sepulveda / Max Peraza,,,"Tus Mentiras Moy Bobadilla , Grupo Firme , Hernan Sepulveda & Max Peraza"
2026-09-20,global,Global,top_videos_daily,,99,https://i.ytimg.com/vi/Nskf70DMR60/mqdefault.jpg,https://www.youtube.com/watch?v=Nskf70DMR60,Sesi Potret,eńau,,,Sesi Potret eńau
2026-09-20,global,Global,top_videos_daily,,100,https://i.ytimg.com/vi/3sB4Iv_tM7U/mqdefault.jpg,https://www.youtube.com/watch?v=3sB4Iv_tM7U,Nicole Kidman,ADÉLA,,,Nicole Kidman ADÉLA
2026-09-20,tw,Taiwan,top_videos_daily,,1,https://i.ytimg.com/vi/Lufa9QAFFeY/mqdefault.jpg,https://www.youtube.com/watch?v=Lufa9QAFFeY,new trick,ROSÉ,"9月 17, 2026",371974,"1 New new trick ROSÉ 9月 17, 2026 - 1 371,974"
2026-09-20,tw,Taiwan,top_videos_daily,,2,https://i.ytimg.com/vi/YacpC7sUXMM/mqdefault.jpg,https://www.youtube.com/watch?v=YacpC7sUXMM,甲乙丙丁Strangers (伴奏),李佳薇,,,甲乙丙丁Strangers (伴奏) 李佳薇
2026-09-20,tw,Taiwan,top_videos_daily,,3,https://i.ytimg.com/vi/mQUek1GYfvs/mqdefault.jpg,https://www.youtube.com/watch?v=mQUek1GYfvs,對等關係,李榮浩,"1月 27, 2022",75922,"3 1 對等關係 李榮浩 1月 27, 2022 2 9 75,922"
2026-09-20,tw,Taiwan,top_videos_daily,,4,https://i.ytimg.com/vi/s4UW__ysPEM/mqdefault.jpg,https://www.youtube.com/watch?v=s4UW__ysPEM,You,Fujii Kaze,"9月 17, 2026",72814,"4 12 You Fujii Kaze 9月 17, 2026 16 2 72,814"
2026-09-20,tw,Taiwan,top_videos_daily,,5,https://i.ytimg.com/vi/3rB3n_XR23o/mqdefault.jpg,https://www.youtube.com/watch?v=3rB3n_XR23o,我不該動情,老闆,"7月 1, 2026",70790,"5 ● 我不該動情 老板 7月 1, 2026 5 76 70,790"
2026-09-20,tw,Taiwan,top_videos_daily,,6,https://i.ytimg.com/vi/i5YRIjxyJP8/mqdefault.jpg,https://www.youtube.com/watch?v=i5YRIjxyJP8,太陽與地球,盧廣仲,"9月 16, 2025",69836,"6 3 太陽與地球 盧廣仲 9月 16, 2025 3 145 69,836"
2026-09-20,tw,Taiwan,top_videos_daily,,7,https://i.ytimg.com/vi/2rVheesBCv8/mqdefault.jpg,https://www.youtube.com/watch?v=2rVheesBCv8,理想混蛋 Bestards【最後一個謊 One Last Bouquet】Official Music Video,理想混蛋 Bestards,,,理想混蛋 Bestards【最後一個謊 One Last Bouquet】Official Music Video 理想混蛋 Bestards
2026-09-20,tw,Taiwan,top_videos_daily,,8,https://i.ytimg.com/vi/p13tH7Etlzc/mqdefault.jpg,https://www.youtube.com/watch?v=p13tH7Etlzc,離開我的依賴,王艷薇,"2月 17, 2020",59253,"8 2 離開我的依賴 王艷薇 2月 17, 2020 6 129 59,253"
2026-09-20,tw,Taiwan,top_videos_daily,,9,https://i.ytimg.com/vi/-q_S27LbNKU/mqdefault.jpg,https://www.youtube.com/watch?v=-q_S27LbNKU,BAD,ATEEZ,"6月 25, 2026",59113,"9 2 BAD ATEEZ 6月 25, 2026 7 85 59,113"
2026-09-20,tw,Taiwan,top_videos_daily,,10,https://i.ytimg.com/vi/X06y7ZuT7_Y/mqdefault.jpg,https://www.youtube.com/watch?v=X06y7ZuT7_Y,必巡,曾瑋中,"6月 27, 2022",56755,"10 2 必巡 曾瑋中 6月 27, 2022 8 146 56,755"
2026-09-20,tw,Taiwan,top_videos_daily,,11,https://i.ytimg.com/vi/jeRu6h4XbUU/mqdefault.jpg,https://www.youtube.com/watch?v=jeRu6h4XbUU,幸福在歌唱,A-Lin,"12月 26, 2025",54966,"11 1 幸福在歌唱 A-Lin 12月 26, 2025 10 144 54,966"
2026-09-20,tw,Taiwan,top_videos_daily,,12,https://i.ytimg.com/vi/mpNKrWUhcy8/mqdefault.jpg,https://www.youtube.com/watch?v=mpNKrWUhcy8,不愛就不愛,艾薇,"12月 18, 2024",54908,"12 3 不愛就不愛 艾薇 12月 18, 2024 9 146 54,908"
2026-09-20,tw,Taiwan,top_videos_daily,,13,https://i.ytimg.com/vi/5kRZn_jkb6s/mqdefault.jpg,https://www.youtube.com/watch?v=5kRZn_jkb6s,草屯囝仔 Caotun Boyz - 天光以前 Before Daylight (Official Music Video),草屯囝仔,,,草屯囝仔 Caotun Boyz - 天光以前 Before Daylight (Official Music Video) 草屯囝仔
2026-09-20,tw,Taiwan,top_videos_daily,,14,https://i.ytimg.com/vi/7mDDM0eBWR0/mqdefault.jpg,https://www.youtube.com/watch?v=7mDDM0eBWR0,소연 (SOYEON) '퇴사할게여 (Narr. 기안84)' Official Music Video,i-dle (아이들),,,소연 (SOYEON) '퇴사할게여 (Narr. 기안84)' Official Music Video i-dle (아이들)
2026-09-20,tw,Taiwan,top_videos_daily,,15,https://i.ytimg.com/vi/ZdgVpnHq70o/mqdefault.jpg,https://www.youtube.com/watch?v=ZdgVpnHq70o,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL PERFORMANCE FILM @ THE LOBBY,LE SSERAFIM,,,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL PERFORMANCE FILM @ THE LOBBY LE SSERAFIM
2026-09-20,tw,Taiwan,top_videos_daily,,16,https://i.ytimg.com/vi/FyS5dAywkEo/mqdefault.jpg,https://www.youtube.com/watch?v=FyS5dAywkEo,SaWaDiKa (Official Music Video),LISA,,,SaWaDiKa (Official Music Video) LISA
2026-09-20,tw,Taiwan,top_videos_daily,,17,https://i.ytimg.com/vi/Qe8fa4b5xNU/mqdefault.jpg,https://www.youtube.com/watch?v=Qe8fa4b5xNU,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-09-20,tw,Taiwan,top_videos_daily,,18,https://i.ytimg.com/vi/dRSZhZT6r-Y/mqdefault.jpg,https://www.youtube.com/watch?v=dRSZhZT6r-Y,沒有人像我,宇宙人,"7月 2, 2026",50949,"18 7 沒有人像我 宇宙人 7月 2, 2026 11 76 50,949"
2026-09-20,tw,Taiwan,top_videos_daily,,19,https://i.ytimg.com/vi/376utoTabMI/mqdefault.jpg,https://www.youtube.com/watch?v=376utoTabMI,看著我的眼睛說,張遠 / 姚曉棠,,,看着我的眼睛说 张远 & 姚晓棠
2026-09-20,tw,Taiwan,top_videos_daily,,20,https://i.ytimg.com/vi/tWez_36Zs6I/mqdefault.jpg,https://www.youtube.com/watch?v=tWez_36Zs6I,レプリカント - Replicant,YORUSHIKA,,,レプリカント - Replicant YORUSHIKA
2026-09-20,tw,Taiwan,top_videos_daily,,21,https://i.ytimg.com/vi/eB-IK2wPWzw/mqdefault.jpg,https://www.youtube.com/watch?v=eB-IK2wPWzw,BAD,ATEEZ,"8月 1, 2026",47424,"21 2 BAD ATEEZ 8月 1, 2026 19 47 47,424"
2026-09-20,tw,Taiwan,top_videos_daily,,22,https://i.ytimg.com/vi/x6_mbnsh6VU/mqdefault.jpg,https://www.youtube.com/watch?v=x6_mbnsh6VU,STORM I & II,Gener8ion / Yung Lean,,,STORM I & II Gener8ion & Yung Lean
2026-09-20,tw,Taiwan,top_videos_daily,,23,https://i.ytimg.com/vi/RdUV9Ms5GM4/mqdefault.jpg,https://www.youtube.com/watch?v=RdUV9Ms5GM4,IU 'Dear my crazy soulmate' MV,IU,,,IU 'Dear my crazy soulmate' MV IU
2026-09-20,tw,Taiwan,top_videos_daily,,24,https://i.ytimg.com/vi/i-Lf0sQeQi0/mqdefault.jpg,https://www.youtube.com/watch?v=i-Lf0sQeQi0,再痛也沒關係(片尾曲),陳勢安,"8月 9, 2012",37633,"24 2 再痛也沒關係(片尾曲) 陳勢安 8月 9, 2012 22 5 37,633"
2026-09-20,tw,Taiwan,top_videos_daily,,25,https://i.ytimg.com/vi/osyH9yWWygA/mqdefault.jpg,https://www.youtube.com/watch?v=osyH9yWWygA,All For You,周興哲,"7月 16, 2026",36969,"25 2 All For You 周興哲 7月 16, 2026 23 64 36,969"
2026-09-20,tw,Taiwan,top_videos_daily,,26,https://i.ytimg.com/vi/83C3TZ4Zm_o/mqdefault.jpg,https://www.youtube.com/watch?v=83C3TZ4Zm_o,LEMONADE,aespa,"5月 28, 2026",35598,"26 3 LEMONADE aespa 5月 28, 2026 29 113 35,598"
2026-09-20,tw,Taiwan,top_videos_daily,,27,https://i.ytimg.com/vi/0xlNP3tKfa4/mqdefault.jpg,https://www.youtube.com/watch?v=0xlNP3tKfa4,觀自在 (Remix),Marz23,,,觀自在 (Remix) Marz23
2026-09-20,tw,Taiwan,top_videos_daily,,28,https://i.ytimg.com/vi/bMhDJ0S0OBA/mqdefault.jpg,https://www.youtube.com/watch?v=bMhDJ0S0OBA,It's Me,ILLIT,"4月 30, 2026",34197,"28 7 It's Me ILLIT 4月 30, 2026 35 142 34,197"
2026-09-20,tw,Taiwan,top_videos_daily,,29,https://i.ytimg.com/vi/3z979bp_orA/mqdefault.jpg,https://www.youtube.com/watch?v=3z979bp_orA,淚海 (Lyric Video),許茹芸,,,淚海 (Lyric Video) 許茹芸
2026-09-20,tw,Taiwan,top_videos_daily,,30,https://i.ytimg.com/vi/x3eqqoZPV_E/mqdefault.jpg,https://www.youtube.com/watch?v=x3eqqoZPV_E,춤 (CHOOM),BABYMONSTER,,,춤 (CHOOM) BABYMONSTER
2026-09-20,tw,Taiwan,top_videos_daily,,31,https://i.ytimg.com/vi/_G3Nu8q9Z9s/mqdefault.jpg,https://www.youtube.com/watch?v=_G3Nu8q9Z9s,嘉賓,張遠,"6月 12, 2026",33683,"31 4 嘉宾 张远 6月 12, 2026 27 71 33,683"
2026-09-20,tw,Taiwan,top_videos_daily,,32,https://i.ytimg.com/vi/9cS2wv6AfHk/mqdefault.jpg,https://www.youtube.com/watch?v=9cS2wv6AfHk,I LIKE IT,BABYMONSTER,,,I LIKE IT BABYMONSTER
2026-09-20,tw,Taiwan,top_videos_daily,,33,https://i.ytimg.com/vi/PIgH3PeeY6g/mqdefault.jpg,https://www.youtube.com/watch?v=PIgH3PeeY6g,你咁擱愛我,林琇琪 / 沈建豪,"7月 16, 2026",32991,"33 7 你咁擱愛我 林琇琪 & 沈建豪 7月 16, 2026 26 63 32,991"
2026-09-20,tw,Taiwan,top_videos_daily,,34,https://i.ytimg.com/vi/kCA93dLzKP4/mqdefault.jpg,https://www.youtube.com/watch?v=kCA93dLzKP4,一個人,A-Lin,"6月 11, 2026",32585,"34 14 一個人 A-Lin 6月 11, 2026 20 99 32,585"
2026-09-20,tw,Taiwan,top_videos_daily,,35,https://i.ytimg.com/vi/yebNIHKAC4A/mqdefault.jpg,https://www.youtube.com/watch?v=yebNIHKAC4A,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
2026-09-20,tw,Taiwan,top_videos_daily,,36,https://i.ytimg.com/vi/8eOs7Zd-690/mqdefault.jpg,https://www.youtube.com/watch?v=8eOs7Zd-690,鹹酸苦汫 (電影《網紅老爸》片尾曲),王識賢 / 麋先生,,,鹹酸苦汫 (電影《網紅老爸》片尾曲) 王識賢 & 麋先生
2026-09-20,tw,Taiwan,top_videos_daily,,37,https://i.ytimg.com/vi/naoGk-Zjc1s/mqdefault.jpg,https://www.youtube.com/watch?v=naoGk-Zjc1s,SUGAR HONEY ICE TEA,BABYMONSTER,,,SUGAR HONEY ICE TEA BABYMONSTER
2026-09-20,tw,Taiwan,top_videos_daily,,38,https://i.ytimg.com/vi/N9XgnvGaZxk/mqdefault.jpg,https://www.youtube.com/watch?v=N9XgnvGaZxk,字字句句,盧盧快閉嘴,"6月 17, 2023",31060,"38 1 字字句句 盧盧快閉嘴 6月 17, 2023 37 3 31,060"
2026-09-20,tw,Taiwan,top_videos_daily,,39,https://i.ytimg.com/vi/IWB0xk9lR88/mqdefault.jpg,https://www.youtube.com/watch?v=IWB0xk9lR88,左轉燈 (1000 Times+1),派偉俊,,1000,左轉燈 (1000 Times+1) 派偉俊
2026-09-20,tw,Taiwan,top_videos_daily,,40,https://i.ytimg.com/vi/sf02ugzPFE4/mqdefault.jpg,https://www.youtube.com/watch?v=sf02ugzPFE4,CLICK,JISOO,"9月 3, 2026",29826,"40 3 CLICK JISOO 9月 3, 2026 43 10 29,826"
2026-09-20,tw,Taiwan,top_videos_daily,,41,https://i.ytimg.com/vi/7H1ObJvb7Hc/mqdefault.jpg,https://www.youtube.com/watch?v=7H1ObJvb7Hc,【純享版】張碧晨侯明昊老友重逢卻唱盡痛心！演繹李佳薇新歌《甲乙丙丁》 深情對唱層層遞進 將遺憾與不捨唱到極致 #天賜的聲音7 EP11 20260821,天賜的聲音,,20260821,【纯享版】张碧晨侯明昊老友重逢却唱尽痛心！演绎李佳薇新歌《甲乙丙丁》 深情对唱层层递进 将遗憾与不舍唱到极致 #天赐的声音7 EP11 20260821 天赐的声音
2026-09-20,tw,Taiwan,top_videos_daily,,42,https://i.ytimg.com/vi/PTaXHjz6okQ/mqdefault.jpg,https://www.youtube.com/watch?v=PTaXHjz6okQ,老朋友,黃奇斌,"8月 28, 2026",28816,"42 9 老朋友 黃奇斌 8月 28, 2026 33 22 28,816"
2026-09-20,tw,Taiwan,top_videos_daily,,43,https://i.ytimg.com/vi/XAomU4u1BxE/mqdefault.jpg,https://www.youtube.com/watch?v=XAomU4u1BxE,BAD,ATEEZ,"9月 15, 2026",27439,"43 18 BAD ATEEZ 9月 15, 2026 25 4 27,439"
2026-09-20,tw,Taiwan,top_videos_daily,,44,https://i.ytimg.com/vi/zlAjS20q9pE/mqdefault.jpg,https://www.youtube.com/watch?v=zlAjS20q9pE,空心 (Live),黃霄雲 / 劉端端,,,空心 (Live) 黃霄雲 & 刘端端
2026-09-20,tw,Taiwan,top_videos_daily,,45,https://i.ytimg.com/vi/rNpeCVWahkY/mqdefault.jpg,https://www.youtube.com/watch?v=rNpeCVWahkY,同甘共苦,沈建豪 / 陳淑萍,"7月 6, 2026",26000,"45 5 同甘共苦 沈建豪 & 陳淑萍 7月 6, 2026 40 9 26,000"
2026-09-20,tw,Taiwan,top_videos_daily,,46,https://i.ytimg.com/vi/DP3TSMhKZnk/mqdefault.jpg,https://www.youtube.com/watch?v=DP3TSMhKZnk,命運點歌,蕭煌奇,"5月 25, 2014",25739,"46 46 命運點歌 蕭煌奇 5月 25, 2014 - 7 25,739"
2026-09-20,tw,Taiwan,top_videos_daily,,47,https://i.ytimg.com/vi/qjKuHtrHkLg/mqdefault.jpg,https://www.youtube.com/watch?v=qjKuHtrHkLg,重逢,林琇琪,"8月 5, 2026",25124,"47 2 重逢 林琇琪 8月 5, 2026 45 44 25,124"
2026-09-20,tw,Taiwan,top_videos_daily,,48,https://i.ytimg.com/vi/yCWTHQ3_O-I/mqdefault.jpg,https://www.youtube.com/watch?v=yCWTHQ3_O-I,西西里,周杰倫,"9月 10, 2026",24661,"48 14 西西里 周杰倫 9月 10, 2026 34 5 24,661"
2026-09-20,tw,Taiwan,top_videos_daily,,49,https://i.ytimg.com/vi/GWO5pqEy-X0/mqdefault.jpg,https://www.youtube.com/watch?v=GWO5pqEy-X0,陪你到這,陳華,"4月 17, 2026",24012,"49 3 陪你到這 陳華 4月 17, 2026 46 142 24,012"
2026-09-20,tw,Taiwan,top_videos_daily,,50,https://i.ytimg.com/vi/fh_gSLX9QI4/mqdefault.jpg,https://www.youtube.com/watch?v=fh_gSLX9QI4,銀角仔,蕭煌奇,"6月 23, 2014",23587,"50 3 銀角仔 蕭煌奇 6月 23, 2014 53 6 23,587"
2026-09-20,tw,Taiwan,top_videos_daily,,51,https://i.ytimg.com/vi/Gt01GXcgEHE/mqdefault.jpg,https://www.youtube.com/watch?v=Gt01GXcgEHE,小海灘,禮韋 Thehopend,,,小海灘 禮韋 Thehopend
2026-09-20,tw,Taiwan,top_videos_daily,,52,https://i.ytimg.com/vi/ZIvWrKYdMQE/mqdefault.jpg,https://www.youtube.com/watch?v=ZIvWrKYdMQE,浪人的…,張震嶽,"5月 13, 2025",23332,"52 5 浪人的… 張震嶽 5月 13, 2025 57 89 23,332"
2026-09-20,tw,Taiwan,top_videos_daily,,53,https://i.ytimg.com/vi/L8ZnXgbyUuc/mqdefault.jpg,https://www.youtube.com/watch?v=L8ZnXgbyUuc,BIGBANG - ‘BiiiG’ M/V,BIGBANG,,,BIGBANG - ‘BiiiG’ M/V BIGBANG
2026-09-20,tw,Taiwan,top_videos_daily,,54,https://i.ytimg.com/vi/BFAuO-mrhcA/mqdefault.jpg,https://www.youtube.com/watch?v=BFAuO-mrhcA,有你有我,玖壹壹,"6月 16, 2026",23165,"54 6 有你有我 玖壹壹 6月 16, 2026 60 94 23,165"
2026-09-20,tw,Taiwan,top_videos_daily,,55,https://i.ytimg.com/vi/o5EdYwk8k9o/mqdefault.jpg,https://www.youtube.com/watch?v=o5EdYwk8k9o,[MV]GENBLUE幻藍小熊 ’夜市王 Night Market Queen‘ MV,GENBLUE 幻藍小熊,,,[MV]GENBLUE幻藍小熊 ’夜市王 Night Market Queen‘ MV GENBLUE 幻藍小熊
2026-09-20,tw,Taiwan,top_videos_daily,,56,https://i.ytimg.com/vi/xsBQtngzcSs/mqdefault.jpg,https://www.youtube.com/watch?v=xsBQtngzcSs,螺旋 (RASEN) (Acoustic Ver.) - RASEN Acoustic Ver,9Lana,,,螺旋 (RASEN) (Acoustic Ver.) - RASEN Acoustic Ver 9Lana
2026-09-20,tw,Taiwan,top_videos_daily,,57,https://i.ytimg.com/vi/ccviI2q9HTE/mqdefault.jpg,https://www.youtube.com/watch?v=ccviI2q9HTE,【影視劇ost】劉宇寧 | 她《早春晴朗》電視劇欒念人物曲&片頭曲 The Early Spring OST #井柏然 #孫千 #lyrics #早春晴朗,劇好聽,,,【影視劇ost】劉宇寧 | 她《早春晴朗》電視劇欒念人物曲&片頭曲 The Early Spring OST #井柏然 #孫千 #lyrics #早春晴朗 剧好听
2026-09-20,tw,Taiwan,top_videos_daily,,58,https://i.ytimg.com/vi/sQDBYHhCvps/mqdefault.jpg,https://www.youtube.com/watch?v=sQDBYHhCvps,綿綿無絕期,黃奇斌,"7月 10, 2026",22291,"58 ● 綿綿無絕期 黃奇斌 7月 10, 2026 58 71 22,291"
2026-09-20,tw,Taiwan,top_videos_daily,,59,https://i.ytimg.com/vi/_cTAlxWtmS4/mqdefault.jpg,https://www.youtube.com/watch?v=_cTAlxWtmS4,如果我很平庸,陳華,"6月 5, 2026",22169,"59 3 如果我很平庸 陳華 6月 5, 2026 56 105 22,169"
2026-09-20,tw,Taiwan,top_videos_daily,,60,https://i.ytimg.com/vi/F2uX6ByoW7A/mqdefault.jpg,https://www.youtube.com/watch?v=F2uX6ByoW7A,聽見下雨的聲音,魏如昀,"9月 17, 2013",22104,"60 12 聽見下雨的聲音 魏如昀 9月 17, 2013 48 4 22,104"
2026-09-20,tw,Taiwan,top_videos_daily,,61,https://i.ytimg.com/vi/3DcoC8p9az8/mqdefault.jpg,https://www.youtube.com/watch?v=3DcoC8p9az8,Training Season (Live),Dua Lipa,,,Training Season (Live) Dua Lipa
2026-09-20,tw,Taiwan,top_videos_daily,,62,https://i.ytimg.com/vi/FB5-rPa5wBA/mqdefault.jpg,https://www.youtube.com/watch?v=FB5-rPa5wBA,玻璃,Gareth.T,"5月 20, 2026",21383,"62 ● 玻璃 Gareth.T 5月 20, 2026 62 121 21,383"
2026-09-20,tw,Taiwan,top_videos_daily,,63,https://i.ytimg.com/vi/tkwD6DLp62k/mqdefault.jpg,https://www.youtube.com/watch?v=tkwD6DLp62k,我甘願重新愛過,玖壹壹,"5月 20, 2026",20921,"63 6 我甘願重新愛過 玖壹壹 5月 20, 2026 69 122 20,921"
2026-09-20,tw,Taiwan,top_videos_daily,,64,https://i.ytimg.com/vi/gN7RBHyXNFk/mqdefault.jpg,https://www.youtube.com/watch?v=gN7RBHyXNFk,別戀,派偉俊,"8月 10, 2026",20712,"64 3 別戀 派偉俊 8月 10, 2026 61 40 20,712"
2026-09-20,tw,Taiwan,top_videos_daily,,65,https://i.ytimg.com/vi/bCB_nIdN86s/mqdefault.jpg,https://www.youtube.com/watch?v=bCB_nIdN86s,Di Qiu Shang Zui Lang Man De Yi Shou Ge,Alien Huang,,,Di Qiu Shang Zui Lang Man De Yi Shou Ge Alien Huang
2026-09-20,tw,Taiwan,top_videos_daily,,66,https://i.ytimg.com/vi/PXnhdl_URro/mqdefault.jpg,https://www.youtube.com/watch?v=PXnhdl_URro,空心,光澤,"9月 10, 2023",19934,"66 2 空心 光澤 9月 10, 2023 68 15 19,934"
2026-09-20,tw,Taiwan,top_videos_daily,,67,https://i.ytimg.com/vi/GnSaLQTrvt0/mqdefault.jpg,https://www.youtube.com/watch?v=GnSaLQTrvt0,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-09-20,tw,Taiwan,top_videos_daily,,68,https://i.ytimg.com/vi/AZiiaSmcecE/mqdefault.jpg,https://www.youtube.com/watch?v=AZiiaSmcecE,Sad Song：Dissolve | 錯位時空 - 艾辰『我吹過妳吹過的晚風，那我們算不算相擁』電視劇《寒武紀》They say that love is sad! Tears ran away!,艾辰,,,Sad Song：Dissolve | 錯位時空 - 艾辰『我吹過妳吹過的晚風，那我們算不算相擁』電視劇《寒武紀》They say that love is sad! Tears ran away! 艾辰
2026-09-20,tw,Taiwan,top_videos_daily,,69,https://i.ytimg.com/vi/kELXLkU08aY/mqdefault.jpg,https://www.youtube.com/watch?v=kELXLkU08aY,草屯囝仔 Caotun Boyz - 想你的形影 When I Miss you (Official Music Video),草屯囝仔|臭屁嬰仔,,,草屯囝仔 Caotun Boyz - 想你的形影 When I Miss you (Official Music Video) 草屯囝仔|臭屁嬰仔
2026-09-20,tw,Taiwan,top_videos_daily,,70,https://i.ytimg.com/vi/J77i-E_0JWg/mqdefault.jpg,https://www.youtube.com/watch?v=J77i-E_0JWg,SaWaDiKa (Dance Performance Video),LISA,,,SaWaDiKa (Dance Performance Video) LISA
2026-09-20,tw,Taiwan,top_videos_daily,,71,https://i.ytimg.com/vi/GDsyUtdS1YM/mqdefault.jpg,https://www.youtube.com/watch?v=GDsyUtdS1YM,我不難過,孫燕姿,"7月 20, 2017",18500,"71 ● 我不難過 孫燕姿 7月 20, 2017 71 18 18,500"
2026-09-20,tw,Taiwan,top_videos_daily,,72,https://i.ytimg.com/vi/xXZwZ0DolJc/mqdefault.jpg,https://www.youtube.com/watch?v=xXZwZ0DolJc,MOON,BABYMONSTER,,,MOON BABYMONSTER
2026-09-20,tw,Taiwan,top_videos_daily,,73,https://i.ytimg.com/vi/oAwzFFEYm38/mqdefault.jpg,https://www.youtube.com/watch?v=oAwzFFEYm38,Skibidi,Girls' Generation-HRS,,,Skibidi Girls' Generation-HRS
2026-09-20,tw,Taiwan,top_videos_daily,,74,https://i.ytimg.com/vi/_Xi_bJS_9wc/mqdefault.jpg,https://www.youtube.com/watch?v=_Xi_bJS_9wc,假如當初,李發發,"7月 13, 2026",18124,"74 7 假如當初 李发发 7月 13, 2026 67 25 18,124"
2026-09-20,tw,Taiwan,top_videos_daily,,75,https://i.ytimg.com/vi/aDwXKAaEZGA/mqdefault.jpg,https://www.youtube.com/watch?v=aDwXKAaEZGA,Ozone - 'Self!shhh' Official Music Video,Ozone,,,Ozone - 'Self!shhh' Official Music Video Ozone
2026-09-20,tw,Taiwan,top_videos_daily,,76,https://i.ytimg.com/vi/Y1Lah0BM0KQ/mqdefault.jpg,https://www.youtube.com/watch?v=Y1Lah0BM0KQ,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL MV with OVERWATCH,LE SSERAFIM,,,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL MV with OVERWATCH LE SSERAFIM
2026-09-20,tw,Taiwan,top_videos_daily,,77,https://i.ytimg.com/vi/mcJB9H0Nvbc/mqdefault.jpg,https://www.youtube.com/watch?v=mcJB9H0Nvbc,繞路,A-Lin,"4月 29, 2026",17471,"77 12 繞路 A-Lin 4月 29, 2026 65 132 17,471"
2026-09-20,tw,Taiwan,top_videos_daily,,78,https://i.ytimg.com/vi/smtttrhs_sA/mqdefault.jpg,https://www.youtube.com/watch?v=smtttrhs_sA,黃明志 Ft. Khusugtun & Mergen【不可分割 Deep House Remix】(Official Music Video),黃明志,,,黃明志 Ft. Khusugtun & Mergen【不可分割 Deep House Remix】(Official Music Video) 黃明志
2026-09-20,tw,Taiwan,top_videos_daily,,79,https://i.ytimg.com/vi/MzupyjOkhdE/mqdefault.jpg,https://www.youtube.com/watch?v=MzupyjOkhdE,語音鈴聲,韋德WADE / 齊翔 XIANG,,,語音鈴聲 韋德WADE & 齊翔 XIANG
2026-09-20,tw,Taiwan,top_videos_daily,,80,https://i.ytimg.com/vi/oec9R5ypf-o/mqdefault.jpg,https://www.youtube.com/watch?v=oec9R5ypf-o,雨愛,楊丞琳,"10月 29, 2010",16785,"80 2 雨愛 楊丞琳 10月 29, 2010 78 15 16,785"
2026-09-20,tw,Taiwan,top_videos_daily,,81,https://i.ytimg.com/vi/YA1IK2HzmGw/mqdefault.jpg,https://www.youtube.com/watch?v=YA1IK2HzmGw,BIGBANG - ‘BiiiG’ LIVE PERFORMANCE | BIGBANG 2026-2027 WORLD TOUR [ XX : COSMOS ] IN GOYANG,BIGBANG,,2027,BIGBANG - ‘BiiiG’ LIVE PERFORMANCE | BIGBANG 2026-2027 WORLD TOUR [ XX : COSMOS ] IN GOYANG BIGBANG
