captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-21,global,Global,top_videos_daily,,93,https://i.ytimg.com/vi/Y0pdQU87dc8/mqdefault.jpg,https://www.youtube.com/watch?v=Y0pdQU87dc8,(Everything I Do) I Do It For You,Bryan Adams,,,(Everything I Do) I Do It For You Bryan Adams
2026-09-21,global,Global,top_videos_daily,,94,https://i.ytimg.com/vi/I-5e_J3LWS8/mqdefault.jpg,https://www.youtube.com/watch?v=I-5e_J3LWS8,AH HA,Cardi B,"8月 27, 2026",919781,"94 6 AH HA Cardi B 8月 27, 2026 88 22 919,781"
2026-09-21,global,Global,top_videos_daily,,95,https://i.ytimg.com/vi/0NFxcNheoLc/mqdefault.jpg,https://www.youtube.com/watch?v=0NFxcNheoLc,Banjaara,穆罕默德·伊爾凡,,,Banjaara 穆罕默德·伊爾凡
2026-09-21,global,Global,top_videos_daily,,96,https://i.ytimg.com/vi/Ym4ti89tItw/mqdefault.jpg,https://www.youtube.com/watch?v=Ym4ti89tItw,YEDA YUNG,YUNG DSA / YEAR DOWN,,,YEDA YUNG YUNG DSA & YEAR DOWN
2026-09-21,global,Global,top_videos_daily,,97,https://i.ytimg.com/vi/BZ4UzthYTss/mqdefault.jpg,https://www.youtube.com/watch?v=BZ4UzthYTss,This & That,Stray Kids,,,This & That Stray Kids
2026-09-21,global,Global,top_videos_daily,,98,https://i.ytimg.com/vi/vTvGobaqo9E/mqdefault.jpg,https://www.youtube.com/watch?v=vTvGobaqo9E,Polvo Rosita - (Video Oficial) - Lenin Ramirez - DEL Records 2024,DEL Records,,2024,Polvo Rosita - (Video Oficial) - Lenin Ramirez - DEL Records 2024 DEL Records
2026-09-21,global,Global,top_videos_daily,,99,https://i.ytimg.com/vi/ZMLA565FuEY/mqdefault.jpg,https://www.youtube.com/watch?v=ZMLA565FuEY,Poda Padichiruken - Music Video | Meesaya Murukku 2 | Hiphop Tamizha,Saregama Tamil,,,Poda Padichiruken - Music Video | Meesaya Murukku 2 | Hiphop Tamizha Saregama Tamil
2026-09-21,global,Global,top_videos_daily,,100,https://i.ytimg.com/vi/Si9kWKnJKxE/mqdefault.jpg,https://www.youtube.com/watch?v=Si9kWKnJKxE,ZOMBIE,LAZARO,"5月 21, 2026",856375,"100 100 ZOMBIE LAZARO 5月 21, 2026 - 112 856,375"
2026-09-21,tw,Taiwan,top_videos_daily,,1,https://i.ytimg.com/vi/Lufa9QAFFeY/mqdefault.jpg,https://www.youtube.com/watch?v=Lufa9QAFFeY,new trick,ROSÉ,"9月 17, 2026",211585,"1 ● new trick ROSÉ 9月 17, 2026 1 2 211,585"
2026-09-21,tw,Taiwan,top_videos_daily,,2,https://i.ytimg.com/vi/YacpC7sUXMM/mqdefault.jpg,https://www.youtube.com/watch?v=YacpC7sUXMM,甲乙丙丁Strangers (伴奏),李佳薇,,,甲乙丙丁Strangers (伴奏) 李佳薇
2026-09-21,tw,Taiwan,top_videos_daily,,3,https://i.ytimg.com/vi/i5YRIjxyJP8/mqdefault.jpg,https://www.youtube.com/watch?v=i5YRIjxyJP8,太陽與地球,盧廣仲,"9月 16, 2025",75767,"3 3 太陽與地球 盧廣仲 9月 16, 2025 6 146 75,767"
2026-09-21,tw,Taiwan,top_videos_daily,,4,https://i.ytimg.com/vi/-q_S27LbNKU/mqdefault.jpg,https://www.youtube.com/watch?v=-q_S27LbNKU,BAD,ATEEZ,"6月 25, 2026",72342,"4 5 BAD ATEEZ 6月 25, 2026 9 86 72,342"
2026-09-21,tw,Taiwan,top_videos_daily,,5,https://i.ytimg.com/vi/Snvkb-GOuBw/mqdefault.jpg,https://www.youtube.com/watch?v=Snvkb-GOuBw,Abyssal Hymn,Ninomae Ina'nis,,,Abyssal Hymn Ninomae Ina'nis
2026-09-21,tw,Taiwan,top_videos_daily,,6,https://i.ytimg.com/vi/3rB3n_XR23o/mqdefault.jpg,https://www.youtube.com/watch?v=3rB3n_XR23o,我不該動情,老闆,"7月 1, 2026",67055,"6 1 我不該動情 老板 7月 1, 2026 5 77 67,055"
2026-09-21,tw,Taiwan,top_videos_daily,,7,https://i.ytimg.com/vi/mQUek1GYfvs/mqdefault.jpg,https://www.youtube.com/watch?v=mQUek1GYfvs,對等關係,李榮浩,"1月 27, 2022",66954,"7 4 對等關係 李榮浩 1月 27, 2022 3 10 66,954"
2026-09-21,tw,Taiwan,top_videos_daily,,8,https://i.ytimg.com/vi/p13tH7Etlzc/mqdefault.jpg,https://www.youtube.com/watch?v=p13tH7Etlzc,離開我的依賴,王艷薇,"2月 17, 2020",65023,"8 ● 離開我的依賴 王艷薇 2月 17, 2020 8 130 65,023"
2026-09-21,tw,Taiwan,top_videos_daily,,9,https://i.ytimg.com/vi/7mDDM0eBWR0/mqdefault.jpg,https://www.youtube.com/watch?v=7mDDM0eBWR0,소연 (SOYEON) '퇴사할게여 (Narr. 기안84)' Official Music Video,i-dle (아이들),,,소연 (SOYEON) '퇴사할게여 (Narr. 기안84)' Official Music Video i-dle (아이들)
2026-09-21,tw,Taiwan,top_videos_daily,,10,https://i.ytimg.com/vi/mpNKrWUhcy8/mqdefault.jpg,https://www.youtube.com/watch?v=mpNKrWUhcy8,不愛就不愛,艾薇,"12月 18, 2024",60885,"10 2 不愛就不愛 艾薇 12月 18, 2024 12 147 60,885"
2026-09-21,tw,Taiwan,top_videos_daily,,11,https://i.ytimg.com/vi/eB-IK2wPWzw/mqdefault.jpg,https://www.youtube.com/watch?v=eB-IK2wPWzw,BAD,ATEEZ,"8月 1, 2026",60115,"11 10 BAD ATEEZ 8月 1, 2026 21 48 60,115"
2026-09-21,tw,Taiwan,top_videos_daily,,12,https://i.ytimg.com/vi/jeRu6h4XbUU/mqdefault.jpg,https://www.youtube.com/watch?v=jeRu6h4XbUU,幸福在歌唱,A-Lin,"12月 26, 2025",59388,"12 1 幸福在歌唱 A-Lin 12月 26, 2025 11 145 59,388"
2026-09-21,tw,Taiwan,top_videos_daily,,13,https://i.ytimg.com/vi/FyS5dAywkEo/mqdefault.jpg,https://www.youtube.com/watch?v=FyS5dAywkEo,SaWaDiKa (Official Music Video),LISA,,,SaWaDiKa (Official Music Video) LISA
2026-09-21,tw,Taiwan,top_videos_daily,,14,https://i.ytimg.com/vi/Qe8fa4b5xNU/mqdefault.jpg,https://www.youtube.com/watch?v=Qe8fa4b5xNU,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-09-21,tw,Taiwan,top_videos_daily,,15,https://i.ytimg.com/vi/dRSZhZT6r-Y/mqdefault.jpg,https://www.youtube.com/watch?v=dRSZhZT6r-Y,沒有人像我,宇宙人,"7月 2, 2026",54317,"15 3 沒有人像我 宇宙人 7月 2, 2026 18 77 54,317"
2026-09-21,tw,Taiwan,top_videos_daily,,16,https://i.ytimg.com/vi/2rVheesBCv8/mqdefault.jpg,https://www.youtube.com/watch?v=2rVheesBCv8,理想混蛋 Bestards【最後一個謊 One Last Bouquet】Official Music Video,理想混蛋 Bestards,,,理想混蛋 Bestards【最後一個謊 One Last Bouquet】Official Music Video 理想混蛋 Bestards
2026-09-21,tw,Taiwan,top_videos_daily,,17,https://i.ytimg.com/vi/tWez_36Zs6I/mqdefault.jpg,https://www.youtube.com/watch?v=tWez_36Zs6I,レプリカント - Replicant,YORUSHIKA,,,レプリカント - Replicant YORUSHIKA
2026-09-21,tw,Taiwan,top_videos_daily,,18,https://i.ytimg.com/vi/x6_mbnsh6VU/mqdefault.jpg,https://www.youtube.com/watch?v=x6_mbnsh6VU,STORM I & II,Gener8ion / Yung Lean,,,STORM I & II Gener8ion & Yung Lean
2026-09-21,tw,Taiwan,top_videos_daily,,19,https://i.ytimg.com/vi/RdUV9Ms5GM4/mqdefault.jpg,https://www.youtube.com/watch?v=RdUV9Ms5GM4,IU 'Dear my crazy soulmate' MV,IU,,,IU 'Dear my crazy soulmate' MV IU
2026-09-21,tw,Taiwan,top_videos_daily,,20,https://i.ytimg.com/vi/376utoTabMI/mqdefault.jpg,https://www.youtube.com/watch?v=376utoTabMI,看著我的眼睛說,張遠 / 姚曉棠,,,看着我的眼睛说 张远 & 姚晓棠
2026-09-21,tw,Taiwan,top_videos_daily,,21,https://i.ytimg.com/vi/yebNIHKAC4A/mqdefault.jpg,https://www.youtube.com/watch?v=yebNIHKAC4A,Golden,HUNTR/X / EJAE / AUDREY NUNA / REI AMI / KPop Demon Hunters Cast,,,"Golden HUNTR/X , EJAE , AUDREY NUNA , REI AMI & KPop Demon Hunters Cast"
2026-09-21,tw,Taiwan,top_videos_daily,,22,https://i.ytimg.com/vi/0xlNP3tKfa4/mqdefault.jpg,https://www.youtube.com/watch?v=0xlNP3tKfa4,觀自在 (Remix),Marz23,,,觀自在 (Remix) Marz23
2026-09-21,tw,Taiwan,top_videos_daily,,23,https://i.ytimg.com/vi/bMhDJ0S0OBA/mqdefault.jpg,https://www.youtube.com/watch?v=bMhDJ0S0OBA,It's Me,ILLIT,"4月 30, 2026",46128,"23 5 It's Me ILLIT 4月 30, 2026 28 143 46,128"
2026-09-21,tw,Taiwan,top_videos_daily,,24,https://i.ytimg.com/vi/s4UW__ysPEM/mqdefault.jpg,https://www.youtube.com/watch?v=s4UW__ysPEM,You,Fujii Kaze,"9月 17, 2026",45869,"24 20 You Fujii Kaze 9月 17, 2026 4 3 45,869"
2026-09-21,tw,Taiwan,top_videos_daily,,25,https://i.ytimg.com/vi/5kRZn_jkb6s/mqdefault.jpg,https://www.youtube.com/watch?v=5kRZn_jkb6s,草屯囝仔 Caotun Boyz - 天光以前 Before Daylight (Official Music Video),草屯囝仔,,,草屯囝仔 Caotun Boyz - 天光以前 Before Daylight (Official Music Video) 草屯囝仔
2026-09-21,tw,Taiwan,top_videos_daily,,26,https://i.ytimg.com/vi/83C3TZ4Zm_o/mqdefault.jpg,https://www.youtube.com/watch?v=83C3TZ4Zm_o,LEMONADE,aespa,"5月 28, 2026",43517,"26 ● LEMONADE aespa 5月 28, 2026 26 114 43,517"
2026-09-21,tw,Taiwan,top_videos_daily,,27,https://i.ytimg.com/vi/9cS2wv6AfHk/mqdefault.jpg,https://www.youtube.com/watch?v=9cS2wv6AfHk,I LIKE IT,BABYMONSTER,,,I LIKE IT BABYMONSTER
2026-09-21,tw,Taiwan,top_videos_daily,,28,https://i.ytimg.com/vi/osyH9yWWygA/mqdefault.jpg,https://www.youtube.com/watch?v=osyH9yWWygA,All For You,周興哲,"7月 16, 2026",42521,"28 3 All For You 周興哲 7月 16, 2026 25 65 42,521"
2026-09-21,tw,Taiwan,top_videos_daily,,29,https://i.ytimg.com/vi/naoGk-Zjc1s/mqdefault.jpg,https://www.youtube.com/watch?v=naoGk-Zjc1s,SUGAR HONEY ICE TEA,BABYMONSTER,,,SUGAR HONEY ICE TEA BABYMONSTER
2026-09-21,tw,Taiwan,top_videos_daily,,30,https://i.ytimg.com/vi/x3eqqoZPV_E/mqdefault.jpg,https://www.youtube.com/watch?v=x3eqqoZPV_E,춤 (CHOOM),BABYMONSTER,,,춤 (CHOOM) BABYMONSTER
2026-09-21,tw,Taiwan,top_videos_daily,,31,https://i.ytimg.com/vi/hm7Qw3yKclg/mqdefault.jpg,https://www.youtube.com/watch?v=hm7Qw3yKclg,還是錯過他,王晴,"7月 9, 2023",39260,"31 31 還是錯過他 王晴 7月 9, 2023 - 12 39,260"
2026-09-21,tw,Taiwan,top_videos_daily,,32,https://i.ytimg.com/vi/7H1ObJvb7Hc/mqdefault.jpg,https://www.youtube.com/watch?v=7H1ObJvb7Hc,【純享版】張碧晨侯明昊老友重逢卻唱盡痛心！演繹李佳薇新歌《甲乙丙丁》 深情對唱層層遞進 將遺憾與不捨唱到極致 #天賜的聲音7 EP11 20260821,天賜的聲音,,20260821,【纯享版】张碧晨侯明昊老友重逢却唱尽痛心！演绎李佳薇新歌《甲乙丙丁》 深情对唱层层递进 将遗憾与不舍唱到极致 #天赐的声音7 EP11 20260821 天赐的声音
2026-09-21,tw,Taiwan,top_videos_daily,,33,https://i.ytimg.com/vi/N9XgnvGaZxk/mqdefault.jpg,https://www.youtube.com/watch?v=N9XgnvGaZxk,字字句句,盧盧快閉嘴,"6月 17, 2023",36195,"33 5 字字句句 盧盧快閉嘴 6月 17, 2023 38 4 36,195"
2026-09-21,tw,Taiwan,top_videos_daily,,34,https://i.ytimg.com/vi/sf02ugzPFE4/mqdefault.jpg,https://www.youtube.com/watch?v=sf02ugzPFE4,CLICK,JISOO,"9月 3, 2026",35147,"34 6 CLICK JISOO 9月 3, 2026 40 11 35,147"
2026-09-21,tw,Taiwan,top_videos_daily,,35,https://i.ytimg.com/vi/_G3Nu8q9Z9s/mqdefault.jpg,https://www.youtube.com/watch?v=_G3Nu8q9Z9s,嘉賓,張遠,"6月 12, 2026",34238,"35 4 嘉宾 张远 6月 12, 2026 31 72 34,238"
2026-09-21,tw,Taiwan,top_videos_daily,,36,https://i.ytimg.com/vi/3z979bp_orA/mqdefault.jpg,https://www.youtube.com/watch?v=3z979bp_orA,淚海 (Lyric Video),許茹芸,,,淚海 (Lyric Video) 許茹芸
2026-09-21,tw,Taiwan,top_videos_daily,,37,https://i.ytimg.com/vi/IWB0xk9lR88/mqdefault.jpg,https://www.youtube.com/watch?v=IWB0xk9lR88,左轉燈 (1000 Times+1),派偉俊,,1000,左轉燈 (1000 Times+1) 派偉俊
2026-09-21,tw,Taiwan,top_videos_daily,,38,https://i.ytimg.com/vi/ZdgVpnHq70o/mqdefault.jpg,https://www.youtube.com/watch?v=ZdgVpnHq70o,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL PERFORMANCE FILM @ THE LOBBY,LE SSERAFIM,,,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL PERFORMANCE FILM @ THE LOBBY LE SSERAFIM
2026-09-21,tw,Taiwan,top_videos_daily,,39,https://i.ytimg.com/vi/XAomU4u1BxE/mqdefault.jpg,https://www.youtube.com/watch?v=XAomU4u1BxE,BAD,ATEEZ,"9月 15, 2026",30792,"39 4 BAD ATEEZ 9月 15, 2026 43 5 30,792"
2026-09-21,tw,Taiwan,top_videos_daily,,40,https://i.ytimg.com/vi/PIgH3PeeY6g/mqdefault.jpg,https://www.youtube.com/watch?v=PIgH3PeeY6g,你咁擱愛我,林琇琪 / 沈建豪,"7月 16, 2026",30718,"40 7 你咁擱愛我 林琇琪 & 沈建豪 7月 16, 2026 33 64 30,718"
2026-09-21,tw,Taiwan,top_videos_daily,,41,https://i.ytimg.com/vi/Gt01GXcgEHE/mqdefault.jpg,https://www.youtube.com/watch?v=Gt01GXcgEHE,小海灘,禮韋 Thehopend,,,小海灘 禮韋 Thehopend
2026-09-21,tw,Taiwan,top_videos_daily,,42,https://i.ytimg.com/vi/PTaXHjz6okQ/mqdefault.jpg,https://www.youtube.com/watch?v=PTaXHjz6okQ,老朋友,黃奇斌,"8月 28, 2026",29788,"42 ● 老朋友 黃奇斌 8月 28, 2026 42 23 29,788"
2026-09-21,tw,Taiwan,top_videos_daily,,43,https://i.ytimg.com/vi/yd_uG3TtREs/mqdefault.jpg,https://www.youtube.com/watch?v=yd_uG3TtREs,PSYCHO,BABYMONSTER,,,PSYCHO BABYMONSTER
2026-09-21,tw,Taiwan,top_videos_daily,,44,https://i.ytimg.com/vi/8eOs7Zd-690/mqdefault.jpg,https://www.youtube.com/watch?v=8eOs7Zd-690,鹹酸苦汫 (電影《網紅老爸》片尾曲),王識賢 / 麋先生,,,鹹酸苦汫 (電影《網紅老爸》片尾曲) 王識賢 & 麋先生
2026-09-21,tw,Taiwan,top_videos_daily,,45,https://i.ytimg.com/vi/zlAjS20q9pE/mqdefault.jpg,https://www.youtube.com/watch?v=zlAjS20q9pE,空心 (Live),黃霄雲 / 劉端端,,,空心 (Live) 黃霄雲 & 刘端端
2026-09-21,tw,Taiwan,top_videos_daily,,46,https://i.ytimg.com/vi/kPa7bsKwL-c/mqdefault.jpg,https://www.youtube.com/watch?v=kPa7bsKwL-c,Die With A Smile,Lady Gaga / Bruno Mars,,,Die With A Smile Lady Gaga & Bruno Mars
2026-09-21,tw,Taiwan,top_videos_daily,,47,https://i.ytimg.com/vi/kCA93dLzKP4/mqdefault.jpg,https://www.youtube.com/watch?v=kCA93dLzKP4,一個人,A-Lin,"6月 11, 2026",27592,"47 13 一個人 A-Lin 6月 11, 2026 34 100 27,592"
2026-09-21,tw,Taiwan,top_videos_daily,,48,https://i.ytimg.com/vi/nocqSj3bnmQ/mqdefault.jpg,https://www.youtube.com/watch?v=nocqSj3bnmQ,REDRED,CORTIS,"9月 18, 2026",26689,"48 New REDRED CORTIS 9月 18, 2026 - 1 26,689"
2026-09-21,tw,Taiwan,top_videos_daily,,49,https://i.ytimg.com/vi/o5EdYwk8k9o/mqdefault.jpg,https://www.youtube.com/watch?v=o5EdYwk8k9o,[MV]GENBLUE幻藍小熊 ’夜市王 Night Market Queen‘ MV,GENBLUE 幻藍小熊,,,[MV]GENBLUE幻藍小熊 ’夜市王 Night Market Queen‘ MV GENBLUE 幻藍小熊
2026-09-21,tw,Taiwan,top_videos_daily,,50,https://i.ytimg.com/vi/ZIvWrKYdMQE/mqdefault.jpg,https://www.youtube.com/watch?v=ZIvWrKYdMQE,浪人的…,張震嶽,"5月 13, 2025",26165,"50 2 浪人的… 張震嶽 5月 13, 2025 52 90 26,165"
2026-09-21,tw,Taiwan,top_videos_daily,,51,https://i.ytimg.com/vi/FB5-rPa5wBA/mqdefault.jpg,https://www.youtube.com/watch?v=FB5-rPa5wBA,玻璃,Gareth.T,"5月 20, 2026",25343,"51 11 玻璃 Gareth.T 5月 20, 2026 62 122 25,343"
2026-09-21,tw,Taiwan,top_videos_daily,,52,https://i.ytimg.com/vi/3Y0Ut5ozaKs/mqdefault.jpg,https://www.youtube.com/watch?v=3Y0Ut5ozaKs,浪流連,茄子蛋,"9月 26, 2018",25069,"52 52 浪流連 茄子蛋 9月 26, 2018 - 3 25,069"
2026-09-21,tw,Taiwan,top_videos_daily,,53,https://i.ytimg.com/vi/xXZwZ0DolJc/mqdefault.jpg,https://www.youtube.com/watch?v=xXZwZ0DolJc,MOON,BABYMONSTER,,,MOON BABYMONSTER
2026-09-21,tw,Taiwan,top_videos_daily,,54,https://i.ytimg.com/vi/qjKuHtrHkLg/mqdefault.jpg,https://www.youtube.com/watch?v=qjKuHtrHkLg,重逢,林琇琪,"8月 5, 2026",24145,"54 7 重逢 林琇琪 8月 5, 2026 47 45 24,145"
2026-09-21,tw,Taiwan,top_videos_daily,,55,https://i.ytimg.com/vi/L8ZnXgbyUuc/mqdefault.jpg,https://www.youtube.com/watch?v=L8ZnXgbyUuc,BIGBANG - ‘BiiiG’ M/V,BIGBANG,,,BIGBANG - ‘BiiiG’ M/V BIGBANG
2026-09-21,tw,Taiwan,top_videos_daily,,56,https://i.ytimg.com/vi/BFAuO-mrhcA/mqdefault.jpg,https://www.youtube.com/watch?v=BFAuO-mrhcA,有你有我,玖壹壹,"6月 16, 2026",23395,"56 2 有你有我 玖壹壹 6月 16, 2026 54 95 23,395"
2026-09-21,tw,Taiwan,top_videos_daily,,57,https://i.ytimg.com/vi/rNpeCVWahkY/mqdefault.jpg,https://www.youtube.com/watch?v=rNpeCVWahkY,同甘共苦,沈建豪 / 陳淑萍,"7月 6, 2026",23303,"57 12 同甘共苦 沈建豪 & 陳淑萍 7月 6, 2026 45 10 23,303"
2026-09-21,tw,Taiwan,top_videos_daily,,58,https://i.ytimg.com/vi/NU_MUwn6l78/mqdefault.jpg,https://www.youtube.com/watch?v=NU_MUwn6l78,告五人 Accusefive [ 在這裡等你 A Century ] @ 一百年後 Band Cut,告五人,,,告五人 Accusefive [ 在這裡等你 A Century ] @ 一百年後 Band Cut 告五人
2026-09-21,tw,Taiwan,top_videos_daily,,59,https://i.ytimg.com/vi/kTJczUoc26U/mqdefault.jpg,https://www.youtube.com/watch?v=kTJczUoc26U,STAY (Official Video),The Kid LAROI / Justin Bieber,,,STAY (Official Video) The Kid LAROI & Justin Bieber
2026-09-21,tw,Taiwan,top_videos_daily,,60,https://i.ytimg.com/vi/gN7RBHyXNFk/mqdefault.jpg,https://www.youtube.com/watch?v=gN7RBHyXNFk,別戀,派偉俊,"8月 10, 2026",22824,"60 4 別戀 派偉俊 8月 10, 2026 64 41 22,824"
2026-09-21,tw,Taiwan,top_videos_daily,,61,https://i.ytimg.com/vi/GnSaLQTrvt0/mqdefault.jpg,https://www.youtube.com/watch?v=GnSaLQTrvt0,Good Goodbye,HWASA,,,Good Goodbye HWASA
2026-09-21,tw,Taiwan,top_videos_daily,,62,https://i.ytimg.com/vi/ApXoWvfEYVU/mqdefault.jpg,https://www.youtube.com/watch?v=ApXoWvfEYVU,Sunflower,Post Malone / Swae Lee,,,Sunflower Post Malone & Swae Lee
2026-09-21,tw,Taiwan,top_videos_daily,,63,https://i.ytimg.com/vi/fh_gSLX9QI4/mqdefault.jpg,https://www.youtube.com/watch?v=fh_gSLX9QI4,銀角仔,蕭煌奇,"6月 23, 2014",22397,"63 13 銀角仔 蕭煌奇 6月 23, 2014 50 7 22,397"
2026-09-21,tw,Taiwan,top_videos_daily,,64,https://i.ytimg.com/vi/3DcoC8p9az8/mqdefault.jpg,https://www.youtube.com/watch?v=3DcoC8p9az8,Training Season (Live),Dua Lipa,,,Training Season (Live) Dua Lipa
2026-09-21,tw,Taiwan,top_videos_daily,,65,https://i.ytimg.com/vi/xsBQtngzcSs/mqdefault.jpg,https://www.youtube.com/watch?v=xsBQtngzcSs,螺旋 (RASEN) (Acoustic Ver.) - RASEN Acoustic Ver,9Lana,,,螺旋 (RASEN) (Acoustic Ver.) - RASEN Acoustic Ver 9Lana
2026-09-21,tw,Taiwan,top_videos_daily,,66,https://i.ytimg.com/vi/sQDBYHhCvps/mqdefault.jpg,https://www.youtube.com/watch?v=sQDBYHhCvps,綿綿無絕期,黃奇斌,"7月 10, 2026",21864,"66 8 綿綿無絕期 黃奇斌 7月 10, 2026 58 72 21,864"
2026-09-21,tw,Taiwan,top_videos_daily,,67,https://i.ytimg.com/vi/kBOIdvscaYo/mqdefault.jpg,https://www.youtube.com/watch?v=kBOIdvscaYo,"[DK TIME] 도겸 - 다시, 사랑이야 (It's Love) COVER (원곡 : 도경수(D.O.))",Seventeen,,,"[DK TIME] 도겸 - 다시, 사랑이야 (It's Love) COVER (원곡 : 도경수(D.O.)) Seventeen"
2026-09-21,tw,Taiwan,top_videos_daily,,68,https://i.ytimg.com/vi/tkwD6DLp62k/mqdefault.jpg,https://www.youtube.com/watch?v=tkwD6DLp62k,我甘願重新愛過,玖壹壹,"5月 20, 2026",21540,"68 5 我甘願重新愛過 玖壹壹 5月 20, 2026 63 123 21,540"
2026-09-21,tw,Taiwan,top_videos_daily,,69,https://i.ytimg.com/vi/_cTAlxWtmS4/mqdefault.jpg,https://www.youtube.com/watch?v=_cTAlxWtmS4,如果我很平庸,陳華,"6月 5, 2026",21400,"69 10 如果我很平庸 陳華 6月 5, 2026 59 106 21,400"
2026-09-21,tw,Taiwan,top_videos_daily,,70,https://i.ytimg.com/vi/yCWTHQ3_O-I/mqdefault.jpg,https://www.youtube.com/watch?v=yCWTHQ3_O-I,西西里,周杰倫,"9月 10, 2026",21271,"70 22 西西里 周杰倫 9月 10, 2026 48 6 21,271"
2026-09-21,tw,Taiwan,top_videos_daily,,71,https://i.ytimg.com/vi/HmRSqF7G7eM/mqdefault.jpg,https://www.youtube.com/watch?v=HmRSqF7G7eM,如果有一天你回來,Ting Wei Huang,,,如果有一天你回來 Ting Wei Huang
2026-09-21,tw,Taiwan,top_videos_daily,,72,https://i.ytimg.com/vi/AZiiaSmcecE/mqdefault.jpg,https://www.youtube.com/watch?v=AZiiaSmcecE,Sad Song：Dissolve | 錯位時空 - 艾辰『我吹過妳吹過的晚風，那我們算不算相擁』電視劇《寒武紀》They say that love is sad! Tears ran away!,艾辰,,,Sad Song：Dissolve | 錯位時空 - 艾辰『我吹過妳吹過的晚風，那我們算不算相擁』電視劇《寒武紀》They say that love is sad! Tears ran away! 艾辰
2026-09-21,tw,Taiwan,top_videos_daily,,73,https://i.ytimg.com/vi/ccviI2q9HTE/mqdefault.jpg,https://www.youtube.com/watch?v=ccviI2q9HTE,【影視劇ost】劉宇寧 | 她《早春晴朗》電視劇欒念人物曲&片頭曲 The Early Spring OST #井柏然 #孫千 #lyrics #早春晴朗,劇好聽,,,【影視劇ost】劉宇寧 | 她《早春晴朗》電視劇欒念人物曲&片頭曲 The Early Spring OST #井柏然 #孫千 #lyrics #早春晴朗 剧好听
2026-09-21,tw,Taiwan,top_videos_daily,,74,https://i.ytimg.com/vi/PXnhdl_URro/mqdefault.jpg,https://www.youtube.com/watch?v=PXnhdl_URro,空心,光澤,"9月 10, 2023",20326,"74 8 空心 光澤 9月 10, 2023 66 16 20,326"
2026-09-21,tw,Taiwan,top_videos_daily,,75,https://i.ytimg.com/vi/bCB_nIdN86s/mqdefault.jpg,https://www.youtube.com/watch?v=bCB_nIdN86s,Di Qiu Shang Zui Lang Man De Yi Shou Ge,Alien Huang,,,Di Qiu Shang Zui Lang Man De Yi Shou Ge Alien Huang
2026-09-21,tw,Taiwan,top_videos_daily,,76,https://i.ytimg.com/vi/Y1Lah0BM0KQ/mqdefault.jpg,https://www.youtube.com/watch?v=Y1Lah0BM0KQ,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL MV with OVERWATCH,LE SSERAFIM,,,LE SSERAFIM (르세라핌) 'Made My Night' OFFICIAL MV with OVERWATCH LE SSERAFIM
2026-09-21,tw,Taiwan,top_videos_daily,,77,https://i.ytimg.com/vi/J77i-E_0JWg/mqdefault.jpg,https://www.youtube.com/watch?v=J77i-E_0JWg,SaWaDiKa (Dance Performance Video),LISA,,,SaWaDiKa (Dance Performance Video) LISA
2026-09-21,tw,Taiwan,top_videos_daily,,78,https://i.ytimg.com/vi/oec9R5ypf-o/mqdefault.jpg,https://www.youtube.com/watch?v=oec9R5ypf-o,雨愛,楊丞琳,"10月 29, 2010",19158,"78 2 雨愛 楊丞琳 10月 29, 2010 80 16 19,158"
2026-09-21,tw,Taiwan,top_videos_daily,,79,https://i.ytimg.com/vi/NPqtL1dtrlA/mqdefault.jpg,https://www.youtube.com/watch?v=NPqtL1dtrlA,Love Options(연애의 조건),BESTIE,,,Love Options(연애의 조건) BESTIE
2026-09-21,tw,Taiwan,top_videos_daily,,80,https://i.ytimg.com/vi/kELXLkU08aY/mqdefault.jpg,https://www.youtube.com/watch?v=kELXLkU08aY,草屯囝仔 Caotun Boyz - 想你的形影 When I Miss you (Official Music Video),草屯囝仔|臭屁嬰仔,,,草屯囝仔 Caotun Boyz - 想你的形影 When I Miss you (Official Music Video) 草屯囝仔|臭屁嬰仔
2026-09-21,tw,Taiwan,top_videos_daily,,81,https://i.ytimg.com/vi/oAwzFFEYm38/mqdefault.jpg,https://www.youtube.com/watch?v=oAwzFFEYm38,Skibidi,Girls' Generation-HRS,,,Skibidi Girls' Generation-HRS
2026-09-21,tw,Taiwan,top_videos_daily,,82,https://i.ytimg.com/vi/ZRtdQ81jPUQ/mqdefault.jpg,https://www.youtube.com/watch?v=ZRtdQ81jPUQ,アイドル - Idol,YOASOBI,,,アイドル - Idol YOASOBI
2026-09-21,tw,Taiwan,top_videos_daily,,83,https://i.ytimg.com/vi/GDsyUtdS1YM/mqdefault.jpg,https://www.youtube.com/watch?v=GDsyUtdS1YM,我不難過,孫燕姿,"7月 20, 2017",17889,"83 12 我不難過 孫燕姿 7月 20, 2017 71 19 17,889"
